4.78998303000000000000E-001	8.77815843000000000000E-001	1.00000000000000000000E+000
5.98747849000000000000E-001	1.09726977000000000000E+000	1.00000000000000000000E+000
4.76238161000000000000E-001	8.79316330000000000000E-001	0.00000000000000000000E+000
5.95297694000000000000E-001	1.09914541000000000000E+000	0.00000000000000000000E+000
4.76238161000000000000E-001	8.79316330000000000000E-001	1.00000000000000000000E+000
5.95297694000000000000E-001	1.09914541000000000000E+000	1.00000000000000000000E+000
4.73473430000000000000E-001	8.80808115000000000000E-001	0.00000000000000000000E+000
5.91841817000000000000E-001	1.10101008000000000000E+000	0.00000000000000000000E+000
4.73473430000000000000E-001	8.80808115000000000000E-001	1.00000000000000000000E+000
5.91841817000000000000E-001	1.10101008000000000000E+000	1.00000000000000000000E+000
4.70703900000000000000E-001	8.82291257000000000000E-001	0.00000000000000000000E+000
5.88379860000000000000E-001	1.10286403000000000000E+000	0.00000000000000000000E+000
4.70703900000000000000E-001	8.82291257000000000000E-001	1.00000000000000000000E+000
5.88379860000000000000E-001	1.10286403000000000000E+000	1.00000000000000000000E+000
4.67929840000000000000E-001	8.83765638000000000000E-001	0.00000000000000000000E+000
5.84912300000000000000E-001	1.10470700000000000000E+000	0.00000000000000000000E+000
4.67929840000000000000E-001	8.83765638000000000000E-001	1.00000000000000000000E+000
5.84912300000000000000E-001	1.10470700000000000000E+000	1.00000000000000000000E+000
4.65151072000000000000E-001	8.85231316000000000000E-001	0.00000000000000000000E+000
5.81438839000000000000E-001	1.10653913000000000000E+000	0.00000000000000000000E+000
4.65151072000000000000E-001	8.85231316000000000000E-001	1.00000000000000000000E+000
5.81438839000000000000E-001	1.10653913000000000000E+000	1.00000000000000000000E+000
4.62367684000000000000E-001	8.86688292000000000000E-001	0.00000000000000000000E+000
5.77959597000000000000E-001	1.10836041000000000000E+000	0.00000000000000000000E+000
4.62367684000000000000E-001	8.86688292000000000000E-001	1.00000000000000000000E+000
5.77959597000000000000E-001	1.10836041000000000000E+000	1.00000000000000000000E+000
4.59579855000000000000E-001	8.88136446000000000000E-001	0.00000000000000000000E+000
5.74474812000000000000E-001	1.11017060000000000000E+000	0.00000000000000000000E+000
4.59579855000000000000E-001	8.88136446000000000000E-001	1.00000000000000000000E+000
5.74474812000000000000E-001	1.11017060000000000000E+000	1.00000000000000000000E+000
4.56787407000000000000E-001	8.89575899000000000000E-001	0.00000000000000000000E+000
5.70984244000000000000E-001	1.11196983000000000000E+000	0.00000000000000000000E+000
4.56787407000000000000E-001	8.89575899000000000000E-001	1.00000000000000000000E+000
5.70984244000000000000E-001	1.11196983000000000000E+000	1.00000000000000000000E+000
4.53990519000000000000E-001	8.91006529000000000000E-001	0.00000000000000000000E+000
5.67488134000000000000E-001	1.11375821000000000000E+000	0.00000000000000000000E+000
4.53990519000000000000E-001	8.91006529000000000000E-001	1.00000000000000000000E+000
5.67488134000000000000E-001	1.11375821000000000000E+000	1.00000000000000000000E+000
4.51189071000000000000E-001	8.92428398000000000000E-001	0.00000000000000000000E+000
5.63986361000000000000E-001	1.11553550000000000000E+000	0.00000000000000000000E+000
4.51189071000000000000E-001	8.92428398000000000000E-001	1.00000000000000000000E+000
5.63986361000000000000E-001	1.11553550000000000000E+000	1.00000000000000000000E+000
4.48383152000000000000E-001	8.93841445000000000000E-001	0.00000000000000000000E+000
5.60478926000000000000E-001	1.11730182000000000000E+000	0.00000000000000000000E+000
4.48383152000000000000E-001	8.93841445000000000000E-001	1.00000000000000000000E+000
5.60478926000000000000E-001	1.11730182000000000000E+000	1.00000000000000000000E+000
4.45572913000000000000E-001	8.95245671000000000000E-001	0.00000000000000000000E+000
5.56966126000000000000E-001	1.11905706000000000000E+000	0.00000000000000000000E+000
4.45572913000000000000E-001	8.95245671000000000000E-001	1.00000000000000000000E+000
5.56966126000000000000E-001	1.11905706000000000000E+000	1.00000000000000000000E+000
4.42758203000000000000E-001	8.96641076000000000000E-001	0.00000000000000000000E+000
5.53447723000000000000E-001	1.12080133000000000000E+000	0.00000000000000000000E+000
4.42758203000000000000E-001	8.96641076000000000000E-001	1.00000000000000000000E+000
5.53447723000000000000E-001	1.12080133000000000000E+000	1.00000000000000000000E+000
4.39939231000000000000E-001	8.98027599000000000000E-001	0.00000000000000000000E+000
5.49924016000000000000E-001	1.12253451000000000000E+000	0.00000000000000000000E+000
4.39939231000000000000E-001	8.98027599000000000000E-001	1.00000000000000000000E+000
5.49924016000000000000E-001	1.12253451000000000000E+000	1.00000000000000000000E+000
4.37115759000000000000E-001	8.99405301000000000000E-001	0.00000000000000000000E+000
5.46394706000000000000E-001	1.12425661000000000000E+000	0.00000000000000000000E+000
4.37115759000000000000E-001	8.99405301000000000000E-001	1.00000000000000000000E+000
5.46394706000000000000E-001	1.12425661000000000000E+000	1.00000000000000000000E+000
4.34287995000000000000E-001	9.00774062000000000000E-001	0.00000000000000000000E+000
5.42859972000000000000E-001	1.12596762000000000000E+000	0.00000000000000000000E+000
4.34287995000000000000E-001	9.00774062000000000000E-001	1.00000000000000000000E+000
5.42859972000000000000E-001	1.12596762000000000000E+000	1.00000000000000000000E+000
4.31456059000000000000E-001	9.02134001000000000000E-001	0.00000000000000000000E+000
5.39320052000000000000E-001	1.12766755000000000000E+000	0.00000000000000000000E+000
4.31456059000000000000E-001	9.02134001000000000000E-001	1.00000000000000000000E+000
5.39320052000000000000E-001	1.12766755000000000000E+000	1.00000000000000000000E+000
4.28619742000000000000E-001	9.03485000000000000000E-001	0.00000000000000000000E+000
5.35774708000000000000E-001	1.12935627000000000000E+000	0.00000000000000000000E+000
4.28619742000000000000E-001	9.03485000000000000000E-001	1.00000000000000000000E+000
5.35774708000000000000E-001	1.12935627000000000000E+000	1.00000000000000000000E+000
4.25779313000000000000E-001	9.04827058000000000000E-001	0.00000000000000000000E+000
5.32224119000000000000E-001	1.13103378000000000000E+000	0.00000000000000000000E+000
4.25779313000000000000E-001	9.04827058000000000000E-001	1.00000000000000000000E+000
5.32224119000000000000E-001	1.13103378000000000000E+000	1.00000000000000000000E+000
4.22934562000000000000E-001	9.06160235000000000000E-001	0.00000000000000000000E+000
5.28668225000000000000E-001	1.13270032000000000000E+000	0.00000000000000000000E+000
4.22934562000000000000E-001	9.06160235000000000000E-001	1.00000000000000000000E+000
5.28668225000000000000E-001	1.13270032000000000000E+000	1.00000000000000000000E+000
4.20085669000000000000E-001	9.07484472000000000000E-001	0.00000000000000000000E+000
5.25107086000000000000E-001	1.13435555000000000000E+000	0.00000000000000000000E+000
4.20085669000000000000E-001	9.07484472000000000000E-001	1.00000000000000000000E+000
5.25107086000000000000E-001	1.13435555000000000000E+000	1.00000000000000000000E+000
4.17232692000000000000E-001	9.08799708000000000000E-001	0.00000000000000000000E+000
5.21540880000000000000E-001	1.13599968000000000000E+000	0.00000000000000000000E+000
4.17232692000000000000E-001	9.08799708000000000000E-001	1.00000000000000000000E+000
5.21540880000000000000E-001	1.13599968000000000000E+000	1.00000000000000000000E+000
4.14375514000000000000E-001	9.10106003000000000000E-001	0.00000000000000000000E+000
5.17969370000000000000E-001	1.13763249000000000000E+000	0.00000000000000000000E+000
4.14375514000000000000E-001	9.10106003000000000000E-001	1.00000000000000000000E+000
5.17969370000000000000E-001	1.13763249000000000000E+000	1.00000000000000000000E+000
4.11514372000000000000E-001	9.11403298000000000000E-001	0.00000000000000000000E+000
5.14392972000000000000E-001	1.13925409000000000000E+000	0.00000000000000000000E+000
4.11514372000000000000E-001	9.11403298000000000000E-001	1.00000000000000000000E+000
5.14392972000000000000E-001	1.13925409000000000000E+000	1.00000000000000000000E+000
4.08649027000000000000E-001	9.12691593000000000000E-001	0.00000000000000000000E+000
5.10811269000000000000E-001	1.14086449000000000000E+000	0.00000000000000000000E+000
4.08649027000000000000E-001	9.12691593000000000000E-001	1.00000000000000000000E+000
5.10811269000000000000E-001	1.14086449000000000000E+000	1.00000000000000000000E+000
4.05779779000000000000E-001	9.13970888000000000000E-001	0.00000000000000000000E+000
5.07224739000000000000E-001	1.14246356000000000000E+000	0.00000000000000000000E+000
4.05779779000000000000E-001	9.13970888000000000000E-001	1.00000000000000000000E+000
5.07224739000000000000E-001	1.14246356000000000000E+000	1.00000000000000000000E+000
4.02906418000000000000E-001	9.15241182000000000000E-001	0.00000000000000000000E+000
5.03633022000000000000E-001	1.14405143000000000000E+000	0.00000000000000000000E+000
4.02906418000000000000E-001	9.15241182000000000000E-001	1.00000000000000000000E+000
5.03633022000000000000E-001	1.14405143000000000000E+000	1.00000000000000000000E+000
4.00029063000000000000E-001	9.16502476000000000000E-001	0.00000000000000000000E+000
5.00036359000000000000E-001	1.14562809000000000000E+000	0.00000000000000000000E+000
4.00029063000000000000E-001	9.16502476000000000000E-001	1.00000000000000000000E+000
5.00036359000000000000E-001	1.14562809000000000000E+000	1.00000000000000000000E+000
3.97147894000000000000E-001	9.17754650000000000000E-001	0.00000000000000000000E+000
4.96434867000000000000E-001	1.14719331000000000000E+000	0.00000000000000000000E+000
3.97147894000000000000E-001	9.17754650000000000000E-001	1.00000000000000000000E+000
4.96434867000000000000E-001	1.14719331000000000000E+000	1.00000000000000000000E+000
3.94262701000000000000E-001	9.18997824000000000000E-001	0.00000000000000000000E+000
4.92828369000000000000E-001	1.14874732000000000000E+000	0.00000000000000000000E+000
3.94262701000000000000E-001	9.18997824000000000000E-001	1.00000000000000000000E+000
4.92828369000000000000E-001	1.14874732000000000000E+000	1.00000000000000000000E+000
3.91373724000000000000E-001	9.20231879000000000000E-001	0.00000000000000000000E+000
4.89217162000000000000E-001	1.15028989000000000000E+000	0.00000000000000000000E+000
3.91373724000000000000E-001	9.20231879000000000000E-001	1.00000000000000000000E+000
4.89217162000000000000E-001	1.15028989000000000000E+000	1.00000000000000000000E+000
3.88480723000000000000E-001	9.21456873000000000000E-001	0.00000000000000000000E+000
4.85600889000000000000E-001	1.15182114000000000000E+000	0.00000000000000000000E+000
3.88480723000000000000E-001	9.21456873000000000000E-001	1.00000000000000000000E+000
4.85600889000000000000E-001	1.15182114000000000000E+000	1.00000000000000000000E+000
3.85583937000000000000E-001	9.22672749000000000000E-001	0.00000000000000000000E+000
4.81979907000000000000E-001	1.15334094000000000000E+000	0.00000000000000000000E+000
3.85583937000000000000E-001	9.22672749000000000000E-001	1.00000000000000000000E+000
4.81979907000000000000E-001	1.15334094000000000000E+000	1.00000000000000000000E+000
3.82683456000000000000E-001	9.23879564000000000000E-001	0.00000000000000000000E+000
4.78354335000000000000E-001	1.15484941000000000000E+000	0.00000000000000000000E+000
3.82683456000000000000E-001	9.23879564000000000000E-001	1.00000000000000000000E+000
4.78354335000000000000E-001	1.15484941000000000000E+000	1.00000000000000000000E+000
3.79779071000000000000E-001	9.25077260000000000000E-001	0.00000000000000000000E+000
4.74723846000000000000E-001	1.15634656000000000000E+000	0.00000000000000000000E+000
3.79779071000000000000E-001	9.25077260000000000000E-001	1.00000000000000000000E+000
4.74723846000000000000E-001	1.15634656000000000000E+000	1.00000000000000000000E+000
3.76871049000000000000E-001	9.26265776000000000000E-001	0.00000000000000000000E+000
4.71088827000000000000E-001	1.15783226000000000000E+000	0.00000000000000000000E+000
3.76871049000000000000E-001	9.26265776000000000000E-001	1.00000000000000000000E+000
4.71088827000000000000E-001	1.15783226000000000000E+000	1.00000000000000000000E+000
3.73959184000000000000E-001	9.27445173000000000000E-001	0.00000000000000000000E+000
4.67448980000000000000E-001	1.15930653000000000000E+000	0.00000000000000000000E+000
3.73959184000000000000E-001	9.27445173000000000000E-001	1.00000000000000000000E+000
4.67448980000000000000E-001	1.15930653000000000000E+000	1.00000000000000000000E+000
3.71043622000000000000E-001	9.28615451000000000000E-001	0.00000000000000000000E+000
4.63804543000000000000E-001	1.16076934000000000000E+000	0.00000000000000000000E+000
3.71043622000000000000E-001	9.28615451000000000000E-001	1.00000000000000000000E+000
4.63804543000000000000E-001	1.16076934000000000000E+000	1.00000000000000000000E+000
3.68124545000000000000E-001	9.29776490000000000000E-001	0.00000000000000000000E+000
4.60155666000000000000E-001	1.16222060000000000000E+000	0.00000000000000000000E+000
3.68124545000000000000E-001	9.29776490000000000000E-001	1.00000000000000000000E+000
4.60155666000000000000E-001	1.16222060000000000000E+000	1.00000000000000000000E+000
3.65201712000000000000E-001	9.30928409000000000000E-001	0.00000000000000000000E+000
4.56502140000000000000E-001	1.16366053000000000000E+000	0.00000000000000000000E+000
3.65201712000000000000E-001	9.30928409000000000000E-001	1.00000000000000000000E+000
4.56502140000000000000E-001	1.16366053000000000000E+000	1.00000000000000000000E+000
3.62275392000000000000E-001	9.32071090000000000000E-001	0.00000000000000000000E+000
4.52844232000000000000E-001	1.16508889000000000000E+000	0.00000000000000000000E+000
3.62275392000000000000E-001	9.32071090000000000000E-001	1.00000000000000000000E+000
4.52844232000000000000E-001	1.16508889000000000000E+000	1.00000000000000000000E+000
3.59345347000000000000E-001	9.33204651000000000000E-001	0.00000000000000000000E+000
4.49181676000000000000E-001	1.16650581000000000000E+000	0.00000000000000000000E+000
3.59345347000000000000E-001	9.33204651000000000000E-001	1.00000000000000000000E+000
4.49181676000000000000E-001	1.16650581000000000000E+000	1.00000000000000000000E+000
3.56411934000000000000E-001	9.34328973000000000000E-001	0.00000000000000000000E+000
4.45514917000000000000E-001	1.16791117000000000000E+000	0.00000000000000000000E+000
