9.98436868000000000000E-001	5.58912084000000000000E-002	1.00000000000000000000E+000
1.24804604000000000000E+000	6.98640123000000000000E-002	1.00000000000000000000E+000
9.98401582000000000000E-001	5.65185361000000000000E-002	0.00000000000000000000E+000
1.24800193000000000000E+000	7.06481710000000000000E-002	0.00000000000000000000E+000
9.98401582000000000000E-001	5.65185361000000000000E-002	1.00000000000000000000E+000
1.24800193000000000000E+000	7.06481710000000000000E-002	1.00000000000000000000E+000
9.98365879000000000000E-001	5.71458414000000000000E-002	0.00000000000000000000E+000
1.24795735000000000000E+000	7.14322999000000000000E-002	0.00000000000000000000E+000
9.98365879000000000000E-001	5.71458414000000000000E-002	1.00000000000000000000E+000
1.24795735000000000000E+000	7.14322999000000000000E-002	1.00000000000000000000E+000
9.98329759000000000000E-001	5.77731170000000000000E-002	0.00000000000000000000E+000
1.24791217000000000000E+000	7.22163990000000000000E-002	0.00000000000000000000E+000
9.98329759000000000000E-001	5.77731170000000000000E-002	1.00000000000000000000E+000
1.24791217000000000000E+000	7.22163990000000000000E-002	1.00000000000000000000E+000
9.98293281000000000000E-001	5.84003776000000000000E-002	0.00000000000000000000E+000
1.24786663000000000000E+000	7.30004758000000000000E-002	0.00000000000000000000E+000
9.98293281000000000000E-001	5.84003776000000000000E-002	1.00000000000000000000E+000
1.24786663000000000000E+000	7.30004758000000000000E-002	1.00000000000000000000E+000
9.98256385000000000000E-001	5.90276122000000000000E-002	0.00000000000000000000E+000
1.24782050000000000000E+000	7.37845153000000000000E-002	0.00000000000000000000E+000
9.98256385000000000000E-001	5.90276122000000000000E-002	1.00000000000000000000E+000
1.24782050000000000000E+000	7.37845153000000000000E-002	1.00000000000000000000E+000
9.98219073000000000000E-001	5.96548207000000000000E-002	0.00000000000000000000E+000
1.24777389000000000000E+000	7.45685250000000000000E-002	0.00000000000000000000E+000
9.98219073000000000000E-001	5.96548207000000000000E-002	1.00000000000000000000E+000
1.24777389000000000000E+000	7.45685250000000000000E-002	1.00000000000000000000E+000
9.98181403000000000000E-001	6.02820069000000000000E-002	0.00000000000000000000E+000
1.24772680000000000000E+000	7.53525048000000000000E-002	0.00000000000000000000E+000
9.98181403000000000000E-001	6.02820069000000000000E-002	1.00000000000000000000E+000
1.24772680000000000000E+000	7.53525048000000000000E-002	1.00000000000000000000E+000
9.98143315000000000000E-001	6.09091707000000000000E-002	0.00000000000000000000E+000
1.24767911000000000000E+000	7.61364624000000000000E-002	0.00000000000000000000E+000
9.98143315000000000000E-001	6.09091707000000000000E-002	1.00000000000000000000E+000
1.24767911000000000000E+000	7.61364624000000000000E-002	1.00000000000000000000E+000
9.98104870000000000000E-001	6.15363121000000000000E-002	0.00000000000000000000E+000
1.24763107000000000000E+000	7.69203901000000000000E-002	0.00000000000000000000E+000
9.98104870000000000000E-001	6.15363121000000000000E-002	1.00000000000000000000E+000
1.24763107000000000000E+000	7.69203901000000000000E-002	1.00000000000000000000E+000
9.98066008000000000000E-001	6.21634275000000000000E-002	0.00000000000000000000E+000
1.24758255000000000000E+000	7.77042806000000000000E-002	0.00000000000000000000E+000
9.98066008000000000000E-001	6.21634275000000000000E-002	1.00000000000000000000E+000
1.24758255000000000000E+000	7.77042806000000000000E-002	1.00000000000000000000E+000
9.98026729000000000000E-001	6.27905130000000000000E-002	0.00000000000000000000E+000
1.24753344000000000000E+000	7.84881413000000000000E-002	0.00000000000000000000E+000
9.98026729000000000000E-001	6.27905130000000000000E-002	1.00000000000000000000E+000
1.24753344000000000000E+000	7.84881413000000000000E-002	1.00000000000000000000E+000
9.97987092000000000000E-001	6.34175837000000000000E-002	0.00000000000000000000E+000
1.24748385000000000000E+000	7.92719796000000000000E-002	0.00000000000000000000E+000
9.97987092000000000000E-001	6.34175837000000000000E-002	1.00000000000000000000E+000
1.24748385000000000000E+000	7.92719796000000000000E-002	1.00000000000000000000E+000
9.97947037000000000000E-001	6.40446246000000000000E-002	0.00000000000000000000E+000
1.24743378000000000000E+000	8.00557807000000000000E-002	0.00000000000000000000E+000
9.97947037000000000000E-001	6.40446246000000000000E-002	1.00000000000000000000E+000
1.24743378000000000000E+000	8.00557807000000000000E-002	1.00000000000000000000E+000
9.97906625000000000000E-001	6.46716431000000000000E-002	0.00000000000000000000E+000
1.24738324000000000000E+000	8.08395520000000000000E-002	0.00000000000000000000E+000
9.97906625000000000000E-001	6.46716431000000000000E-002	1.00000000000000000000E+000
1.24738324000000000000E+000	8.08395520000000000000E-002	1.00000000000000000000E+000
9.97865796000000000000E-001	6.52986318000000000000E-002	0.00000000000000000000E+000
1.24733222000000000000E+000	8.16232860000000000000E-002	0.00000000000000000000E+000
9.97865796000000000000E-001	6.52986318000000000000E-002	1.00000000000000000000E+000
1.24733222000000000000E+000	8.16232860000000000000E-002	1.00000000000000000000E+000
9.97824550000000000000E-001	6.59255981000000000000E-002	0.00000000000000000000E+000
1.24728072000000000000E+000	8.24069977000000000000E-002	0.00000000000000000000E+000
9.97824550000000000000E-001	6.59255981000000000000E-002	1.00000000000000000000E+000
1.24728072000000000000E+000	8.24069977000000000000E-002	1.00000000000000000000E+000
9.97782946000000000000E-001	6.65525347000000000000E-002	0.00000000000000000000E+000
1.24722862000000000000E+000	8.31906646000000000000E-002	0.00000000000000000000E+000
9.97782946000000000000E-001	6.65525347000000000000E-002	1.00000000000000000000E+000
1.24722862000000000000E+000	8.31906646000000000000E-002	1.00000000000000000000E+000
9.97740924000000000000E-001	6.71794489000000000000E-002	0.00000000000000000000E+000
1.24717617000000000000E+000	8.39743093000000000000E-002	0.00000000000000000000E+000
9.97740924000000000000E-001	6.71794489000000000000E-002	1.00000000000000000000E+000
1.24717617000000000000E+000	8.39743093000000000000E-002	1.00000000000000000000E+000
9.97698545000000000000E-001	6.78063408000000000000E-002	0.00000000000000000000E+000
1.24712324000000000000E+000	8.47579241000000000000E-002	0.00000000000000000000E+000
9.97698545000000000000E-001	6.78063408000000000000E-002	1.00000000000000000000E+000
1.24712324000000000000E+000	8.47579241000000000000E-002	1.00000000000000000000E+000
9.97655690000000000000E-001	6.84331954000000000000E-002	0.00000000000000000000E+000
1.24706960000000000000E+000	8.55414942000000000000E-002	0.00000000000000000000E+000
9.97655690000000000000E-001	6.84331954000000000000E-002	1.00000000000000000000E+000
1.24706960000000000000E+000	8.55414942000000000000E-002	1.00000000000000000000E+000
9.97612536000000000000E-001	6.90600201000000000000E-002	0.00000000000000000000E+000
1.24701571000000000000E+000	8.63250270000000000000E-002	0.00000000000000000000E+000
9.97612536000000000000E-001	6.90600201000000000000E-002	1.00000000000000000000E+000
1.24701571000000000000E+000	8.63250270000000000000E-002	1.00000000000000000000E+000
9.97568905000000000000E-001	6.96868300000000000000E-002	0.00000000000000000000E+000
1.24696112000000000000E+000	8.71085376000000000000E-002	0.00000000000000000000E+000
9.97568905000000000000E-001	6.96868300000000000000E-002	1.00000000000000000000E+000
1.24696112000000000000E+000	8.71085376000000000000E-002	1.00000000000000000000E+000
9.97524977000000000000E-001	7.03136101000000000000E-002	0.00000000000000000000E+000
1.24690628000000000000E+000	8.78920108000000000000E-002	0.00000000000000000000E+000
9.97524977000000000000E-001	7.03136101000000000000E-002	1.00000000000000000000E+000
1.24690628000000000000E+000	8.78920108000000000000E-002	1.00000000000000000000E+000
9.97480571000000000000E-001	7.09403604000000000000E-002	0.00000000000000000000E+000
1.24685073000000000000E+000	8.86754543000000000000E-002	0.00000000000000000000E+000
9.97480571000000000000E-001	7.09403604000000000000E-002	1.00000000000000000000E+000
1.24685073000000000000E+000	8.86754543000000000000E-002	1.00000000000000000000E+000
9.97435808000000000000E-001	7.15670735000000000000E-002	0.00000000000000000000E+000
1.24679470000000000000E+000	8.94588381000000000000E-002	0.00000000000000000000E+000
9.97435808000000000000E-001	7.15670735000000000000E-002	1.00000000000000000000E+000
1.24679470000000000000E+000	8.94588381000000000000E-002	1.00000000000000000000E+000
9.97390628000000000000E-001	7.21937716000000000000E-002	0.00000000000000000000E+000
1.24673831000000000000E+000	9.02422145000000000000E-002	0.00000000000000000000E+000
9.97390628000000000000E-001	7.21937716000000000000E-002	1.00000000000000000000E+000
1.24673831000000000000E+000	9.02422145000000000000E-002	1.00000000000000000000E+000
9.97345090000000000000E-001	7.28204325000000000000E-002	0.00000000000000000000E+000
1.24668133000000000000E+000	9.10255387000000000000E-002	0.00000000000000000000E+000
9.97345090000000000000E-001	7.28204325000000000000E-002	1.00000000000000000000E+000
1.24668133000000000000E+000	9.10255387000000000000E-002	1.00000000000000000000E+000
9.97299135000000000000E-001	7.34470710000000000000E-002	0.00000000000000000000E+000
1.24662387000000000000E+000	9.18088406000000000000E-002	0.00000000000000000000E+000
9.97299135000000000000E-001	7.34470710000000000000E-002	1.00000000000000000000E+000
1.24662387000000000000E+000	9.18088406000000000000E-002	1.00000000000000000000E+000
9.97252762000000000000E-001	7.40736797000000000000E-002	0.00000000000000000000E+000
1.24656594000000000000E+000	9.25920978000000000000E-002	0.00000000000000000000E+000
9.97252762000000000000E-001	7.40736797000000000000E-002	1.00000000000000000000E+000
1.24656594000000000000E+000	9.25920978000000000000E-002	1.00000000000000000000E+000
9.97206032000000000000E-001	7.47002587000000000000E-002	0.00000000000000000000E+000
1.24650753000000000000E+000	9.33753252000000000000E-002	0.00000000000000000000E+000
9.97206032000000000000E-001	7.47002587000000000000E-002	1.00000000000000000000E+000
1.24650753000000000000E+000	9.33753252000000000000E-002	1.00000000000000000000E+000
9.97158945000000000000E-001	7.53268078000000000000E-002	0.00000000000000000000E+000
1.24644864000000000000E+000	9.41585079000000000000E-002	0.00000000000000000000E+000
9.97158945000000000000E-001	7.53268078000000000000E-002	1.00000000000000000000E+000
1.24644864000000000000E+000	9.41585079000000000000E-002	1.00000000000000000000E+000
9.97111380000000000000E-001	7.59533271000000000000E-002	0.00000000000000000000E+000
1.24638927000000000000E+000	9.49416608000000000000E-002	0.00000000000000000000E+000
9.97111380000000000000E-001	7.59533271000000000000E-002	1.00000000000000000000E+000
1.24638927000000000000E+000	9.49416608000000000000E-002	1.00000000000000000000E+000
9.97063458000000000000E-001	7.65798092000000000000E-002	0.00000000000000000000E+000
1.24632931000000000000E+000	9.57247615000000000000E-002	0.00000000000000000000E+000
9.97063458000000000000E-001	7.65798092000000000000E-002	1.00000000000000000000E+000
1.24632931000000000000E+000	9.57247615000000000000E-002	1.00000000000000000000E+000
9.97015178000000000000E-001	7.72062838000000000000E-002	0.00000000000000000000E+000
1.24626899000000000000E+000	9.65078548000000000000E-002	0.00000000000000000000E+000
9.97015178000000000000E-001	7.72062838000000000000E-002	1.00000000000000000000E+000
1.24626899000000000000E+000	9.65078548000000000000E-002	1.00000000000000000000E+000
9.96966422000000000000E-001	7.78326988000000000000E-002	0.00000000000000000000E+000
1.24620807000000000000E+000	9.72908735000000000000E-002	0.00000000000000000000E+000
9.96966422000000000000E-001	7.78326988000000000000E-002	1.00000000000000000000E+000
1.24620807000000000000E+000	9.72908735000000000000E-002	1.00000000000000000000E+000
9.96917367000000000000E-001	7.84591064000000000000E-002	0.00000000000000000000E+000
1.24614668000000000000E+000	9.80738848000000000000E-002	0.00000000000000000000E+000
9.96917367000000000000E-001	7.84591064000000000000E-002	1.00000000000000000000E+000
1.24614668000000000000E+000	9.80738848000000000000E-002	1.00000000000000000000E+000
9.96867836000000000000E-001	7.90854618000000000000E-002	0.00000000000000000000E+000
1.24608481000000000000E+000	9.88568291000000000000E-002	0.00000000000000000000E+000
9.96867836000000000000E-001	7.90854618000000000000E-002	1.00000000000000000000E+000
1.24608481000000000000E+000	9.88568291000000000000E-002	1.00000000000000000000E+000
9.96817946000000000000E-001	7.97118023000000000000E-002	0.00000000000000000000E+000
1.24602246000000000000E+000	9.96397510000000000000E-002	0.00000000000000000000E+000
9.96817946000000000000E-001	7.97118023000000000000E-002	1.00000000000000000000E+000
1.24602246000000000000E+000	9.96397510000000000000E-002	1.00000000000000000000E+000
9.96767700000000000000E-001	8.03380981000000000000E-002	0.00000000000000000000E+000
1.24595964000000000000E+000	1.00422621000000000000E-001	0.00000000000000000000E+000
9.96767700000000000000E-001	8.03380981000000000000E-002	1.00000000000000000000E+000
1.24595964000000000000E+000	1.00422621000000000000E-001	1.00000000000000000000E+000
9.96717036000000000000E-001	8.09643716000000000000E-002	0.00000000000000000000E+000
1.24589634000000000000E+000	1.01205468000000000000E-001	0.00000000000000000000E+000
9.96717036000000000000E-001	8.09643716000000000000E-002	1.00000000000000000000E+000
1.24589634000000000000E+000	1.01205468000000000000E-001	1.00000000000000000000E+000
9.96665955000000000000E-001	8.15906078000000000000E-002	0.00000000000000000000E+000
1.24583244000000000000E+000	1.01988256000000000000E-001	0.00000000000000000000E+000
9.96665955000000000000E-001	8.15906078000000000000E-002	1.00000000000000000000E+000
1.24583244000000000000E+000	1.01988256000000000000E-001	1.00000000000000000000E+000
9.96614456000000000000E-001	8.22168142000000000000E-002	0.00000000000000000000E+000
1.24576807000000000000E+000	1.02771014000000000000E-001	0.00000000000000000000E+000
9.96614456000000000000E-001	8.22168142000000000000E-002	1.00000000000000000000E+000
1.24576807000000000000E+000	1.02771014000000000000E-001	1.00000000000000000000E+000
9.96562600000000000000E-001	8.28429908000000000000E-002	0.00000000000000000000E+000
1.24570322000000000000E+000	1.03553742000000000000E-001	0.00000000000000000000E+000
