9.61165428000000000000E-001	2.75972903000000000000E-001	1.00000000000000000000E+000
1.05728197000000000000E+000	3.03570211000000000000E-001	1.00000000000000000000E+000
9.60293710000000000000E-001	2.78991103000000000000E-001	0.00000000000000000000E+000
1.05632305000000000000E+000	3.06890219000000000000E-001	0.00000000000000000000E+000
9.60293710000000000000E-001	2.78991103000000000000E-001	1.00000000000000000000E+000
1.05632305000000000000E+000	3.06890219000000000000E-001	1.00000000000000000000E+000
9.59412456000000000000E-001	2.82006592000000000000E-001	0.00000000000000000000E+000
1.05535376000000000000E+000	3.10207248000000000000E-001	0.00000000000000000000E+000
9.59412456000000000000E-001	2.82006592000000000000E-001	1.00000000000000000000E+000
1.05535376000000000000E+000	3.10207248000000000000E-001	1.00000000000000000000E+000
9.58521783000000000000E-001	2.85019279000000000000E-001	0.00000000000000000000E+000
1.05437398000000000000E+000	3.13521206000000000000E-001	0.00000000000000000000E+000
9.58521783000000000000E-001	2.85019279000000000000E-001	1.00000000000000000000E+000
1.05437398000000000000E+000	3.13521206000000000000E-001	1.00000000000000000000E+000
9.57621634000000000000E-001	2.88029134000000000000E-001	0.00000000000000000000E+000
1.05338383000000000000E+000	3.16832066000000000000E-001	0.00000000000000000000E+000
9.57621634000000000000E-001	2.88029134000000000000E-001	1.00000000000000000000E+000
1.05338383000000000000E+000	3.16832066000000000000E-001	1.00000000000000000000E+000
9.56712067000000000000E-001	2.91036189000000000000E-001	0.00000000000000000000E+000
1.05238330000000000000E+000	3.20139825000000000000E-001	0.00000000000000000000E+000
9.56712067000000000000E-001	2.91036189000000000000E-001	1.00000000000000000000E+000
1.05238330000000000000E+000	3.20139825000000000000E-001	1.00000000000000000000E+000
9.55793023000000000000E-001	2.94040322000000000000E-001	0.00000000000000000000E+000
1.05137229000000000000E+000	3.23444366000000000000E-001	0.00000000000000000000E+000
9.55793023000000000000E-001	2.94040322000000000000E-001	1.00000000000000000000E+000
1.05137229000000000000E+000	3.23444366000000000000E-001	1.00000000000000000000E+000
9.54864562000000000000E-001	2.97041595000000000000E-001	0.00000000000000000000E+000
1.05035102000000000000E+000	3.26745749000000000000E-001	0.00000000000000000000E+000
9.54864562000000000000E-001	2.97041595000000000000E-001	1.00000000000000000000E+000
1.05035102000000000000E+000	3.26745749000000000000E-001	1.00000000000000000000E+000
9.53926682000000000000E-001	3.00039947000000000000E-001	0.00000000000000000000E+000
1.04931939000000000000E+000	3.30043942000000000000E-001	0.00000000000000000000E+000
9.53926682000000000000E-001	3.00039947000000000000E-001	1.00000000000000000000E+000
1.04931939000000000000E+000	3.30043942000000000000E-001	1.00000000000000000000E+000
9.52979386000000000000E-001	3.03035289000000000000E-001	0.00000000000000000000E+000
1.04827738000000000000E+000	3.33338827000000000000E-001	0.00000000000000000000E+000
9.52979386000000000000E-001	3.03035289000000000000E-001	1.00000000000000000000E+000
1.04827738000000000000E+000	3.33338827000000000000E-001	1.00000000000000000000E+000
9.52022612000000000000E-001	3.06027651000000000000E-001	0.00000000000000000000E+000
1.04722488000000000000E+000	3.36630434000000000000E-001	0.00000000000000000000E+000
9.52022612000000000000E-001	3.06027651000000000000E-001	1.00000000000000000000E+000
1.04722488000000000000E+000	3.36630434000000000000E-001	1.00000000000000000000E+000
9.51056540000000000000E-001	3.09017003000000000000E-001	0.00000000000000000000E+000
1.04616225000000000000E+000	3.39918703000000000000E-001	0.00000000000000000000E+000
9.51056540000000000000E-001	3.09017003000000000000E-001	1.00000000000000000000E+000
1.04616225000000000000E+000	3.39918703000000000000E-001	1.00000000000000000000E+000
9.50081050000000000000E-001	3.12003314000000000000E-001	0.00000000000000000000E+000
1.04508913000000000000E+000	3.43203664000000000000E-001	0.00000000000000000000E+000
9.50081050000000000000E-001	3.12003314000000000000E-001	1.00000000000000000000E+000
1.04508913000000000000E+000	3.43203664000000000000E-001	1.00000000000000000000E+000
9.49096143000000000000E-001	3.14986527000000000000E-001	0.00000000000000000000E+000
1.04400575000000000000E+000	3.46485198000000000000E-001	0.00000000000000000000E+000
9.49096143000000000000E-001	3.14986527000000000000E-001	1.00000000000000000000E+000
1.04400575000000000000E+000	3.46485198000000000000E-001	1.00000000000000000000E+000
9.48101938000000000000E-001	3.17966670000000000000E-001	0.00000000000000000000E+000
1.04291213000000000000E+000	3.49763334000000000000E-001	0.00000000000000000000E+000
9.48101938000000000000E-001	3.17966670000000000000E-001	1.00000000000000000000E+000
1.04291213000000000000E+000	3.49763334000000000000E-001	1.00000000000000000000E+000
9.47098315000000000000E-001	3.20943594000000000000E-001	0.00000000000000000000E+000
1.04180813000000000000E+000	3.53037953000000000000E-001	0.00000000000000000000E+000
9.47098315000000000000E-001	3.20943594000000000000E-001	1.00000000000000000000E+000
1.04180813000000000000E+000	3.53037953000000000000E-001	1.00000000000000000000E+000
9.46085393000000000000E-001	3.23917449000000000000E-001	0.00000000000000000000E+000
1.04069400000000000000E+000	3.56309205000000000000E-001	0.00000000000000000000E+000
9.46085393000000000000E-001	3.23917449000000000000E-001	1.00000000000000000000E+000
1.04069400000000000000E+000	3.56309205000000000000E-001	1.00000000000000000000E+000
9.45063114000000000000E-001	3.26888055000000000000E-001	0.00000000000000000000E+000
1.03956950000000000000E+000	3.59576881000000000000E-001	0.00000000000000000000E+000
9.45063114000000000000E-001	3.26888055000000000000E-001	1.00000000000000000000E+000
1.03956950000000000000E+000	3.59576881000000000000E-001	1.00000000000000000000E+000
9.44031477000000000000E-001	3.29855442000000000000E-001	0.00000000000000000000E+000
1.03843462000000000000E+000	3.62840980000000000000E-001	0.00000000000000000000E+000
9.44031477000000000000E-001	3.29855442000000000000E-001	1.00000000000000000000E+000
1.03843462000000000000E+000	3.62840980000000000000E-001	1.00000000000000000000E+000
9.42990541000000000000E-001	3.32819551000000000000E-001	0.00000000000000000000E+000
1.03728962000000000000E+000	3.66101503000000000000E-001	0.00000000000000000000E+000
9.42990541000000000000E-001	3.32819551000000000000E-001	1.00000000000000000000E+000
1.03728962000000000000E+000	3.66101503000000000000E-001	1.00000000000000000000E+000
9.41940308000000000000E-001	3.35780382000000000000E-001	0.00000000000000000000E+000
1.03613436000000000000E+000	3.69358420000000000000E-001	0.00000000000000000000E+000
9.41940308000000000000E-001	3.35780382000000000000E-001	1.00000000000000000000E+000
1.03613436000000000000E+000	3.69358420000000000000E-001	1.00000000000000000000E+000
9.40880775000000000000E-001	3.38737935000000000000E-001	0.00000000000000000000E+000
1.03496885000000000000E+000	3.72611731000000000000E-001	0.00000000000000000000E+000
9.40880775000000000000E-001	3.38737935000000000000E-001	1.00000000000000000000E+000
1.03496885000000000000E+000	3.72611731000000000000E-001	1.00000000000000000000E+000
9.39811945000000000000E-001	3.41692120000000000000E-001	0.00000000000000000000E+000
1.03379321000000000000E+000	3.75861347000000000000E-001	0.00000000000000000000E+000
9.39811945000000000000E-001	3.41692120000000000000E-001	1.00000000000000000000E+000
1.03379321000000000000E+000	3.75861347000000000000E-001	1.00000000000000000000E+000
9.38733876000000000000E-001	3.44642937000000000000E-001	0.00000000000000000000E+000
1.03260732000000000000E+000	3.79107237000000000000E-001	0.00000000000000000000E+000
9.38733876000000000000E-001	3.44642937000000000000E-001	1.00000000000000000000E+000
1.03260732000000000000E+000	3.79107237000000000000E-001	1.00000000000000000000E+000
9.37646508000000000000E-001	3.47590357000000000000E-001	0.00000000000000000000E+000
1.03141117000000000000E+000	3.82349402000000000000E-001	0.00000000000000000000E+000
9.37646508000000000000E-001	3.47590357000000000000E-001	1.00000000000000000000E+000
1.03141117000000000000E+000	3.82349402000000000000E-001	1.00000000000000000000E+000
9.36549902000000000000E-001	3.50534320000000000000E-001	0.00000000000000000000E+000
1.03020489000000000000E+000	3.85587752000000000000E-001	0.00000000000000000000E+000
9.36549902000000000000E-001	3.50534320000000000000E-001	1.00000000000000000000E+000
1.03020489000000000000E+000	3.85587752000000000000E-001	1.00000000000000000000E+000
9.35444057000000000000E-001	3.53474855000000000000E-001	0.00000000000000000000E+000
1.02898848000000000000E+000	3.88822347000000000000E-001	0.00000000000000000000E+000
9.35444057000000000000E-001	3.53474855000000000000E-001	1.00000000000000000000E+000
1.02898848000000000000E+000	3.88822347000000000000E-001	1.00000000000000000000E+000
9.34328973000000000000E-001	3.56411934000000000000E-001	0.00000000000000000000E+000
1.02776194000000000000E+000	3.92053127000000000000E-001	0.00000000000000000000E+000
9.34328973000000000000E-001	3.56411934000000000000E-001	1.00000000000000000000E+000
1.02776194000000000000E+000	3.92053127000000000000E-001	1.00000000000000000000E+000
9.33204651000000000000E-001	3.59345406000000000000E-001	0.00000000000000000000E+000
1.02652514000000000000E+000	3.95279944000000000000E-001	0.00000000000000000000E+000
9.33204651000000000000E-001	3.59345406000000000000E-001	1.00000000000000000000E+000
1.02652514000000000000E+000	3.95279944000000000000E-001	1.00000000000000000000E+000
9.32071149000000000000E-001	3.62275392000000000000E-001	0.00000000000000000000E+000
1.02527833000000000000E+000	3.98502946000000000000E-001	0.00000000000000000000E+000
9.32071149000000000000E-001	3.62275392000000000000E-001	1.00000000000000000000E+000
1.02527833000000000000E+000	3.98502946000000000000E-001	1.00000000000000000000E+000
9.30928409000000000000E-001	3.65201771000000000000E-001	0.00000000000000000000E+000
1.02402127000000000000E+000	4.01721954000000000000E-001	0.00000000000000000000E+000
9.30928409000000000000E-001	3.65201771000000000000E-001	1.00000000000000000000E+000
1.02402127000000000000E+000	4.01721954000000000000E-001	1.00000000000000000000E+000
9.29776490000000000000E-001	3.68124545000000000000E-001	0.00000000000000000000E+000
1.02275419000000000000E+000	4.04936999000000000000E-001	0.00000000000000000000E+000
9.29776490000000000000E-001	3.68124545000000000000E-001	1.00000000000000000000E+000
1.02275419000000000000E+000	4.04936999000000000000E-001	1.00000000000000000000E+000
9.28615391000000000000E-001	3.71043742000000000000E-001	0.00000000000000000000E+000
1.02147698000000000000E+000	4.08148110000000000000E-001	0.00000000000000000000E+000
9.28615391000000000000E-001	3.71043742000000000000E-001	1.00000000000000000000E+000
1.02147698000000000000E+000	4.08148110000000000000E-001	1.00000000000000000000E+000
9.27445173000000000000E-001	3.73959213000000000000E-001	0.00000000000000000000E+000
1.02018976000000000000E+000	4.11355138000000000000E-001	0.00000000000000000000E+000
9.27445173000000000000E-001	3.73959213000000000000E-001	1.00000000000000000000E+000
1.02018976000000000000E+000	4.11355138000000000000E-001	1.00000000000000000000E+000
9.26265776000000000000E-001	3.76871020000000000000E-001	0.00000000000000000000E+000
1.01889241000000000000E+000	4.14558142000000000000E-001	0.00000000000000000000E+000
9.26265776000000000000E-001	3.76871020000000000000E-001	1.00000000000000000000E+000
1.01889241000000000000E+000	4.14558142000000000000E-001	1.00000000000000000000E+000
9.25077200000000000000E-001	3.79779130000000000000E-001	0.00000000000000000000E+000
1.01758492000000000000E+000	4.17757064000000000000E-001	0.00000000000000000000E+000
9.25077200000000000000E-001	3.79779130000000000000E-001	1.00000000000000000000E+000
1.01758492000000000000E+000	4.17757064000000000000E-001	1.00000000000000000000E+000
9.23879564000000000000E-001	3.82683486000000000000E-001	0.00000000000000000000E+000
1.01626754000000000000E+000	4.20951843000000000000E-001	0.00000000000000000000E+000
9.23879564000000000000E-001	3.82683486000000000000E-001	1.00000000000000000000E+000
1.01626754000000000000E+000	4.20951843000000000000E-001	1.00000000000000000000E+000
9.22672749000000000000E-001	3.85583997000000000000E-001	0.00000000000000000000E+000
1.01494002000000000000E+000	4.24142420000000000000E-001	0.00000000000000000000E+000
9.22672749000000000000E-001	3.85583997000000000000E-001	1.00000000000000000000E+000
1.01494002000000000000E+000	4.24142420000000000000E-001	1.00000000000000000000E+000
9.21456873000000000000E-001	3.88480783000000000000E-001	0.00000000000000000000E+000
1.01360261000000000000E+000	4.27328885000000000000E-001	0.00000000000000000000E+000
9.21456873000000000000E-001	3.88480783000000000000E-001	1.00000000000000000000E+000
1.01360261000000000000E+000	4.27328885000000000000E-001	1.00000000000000000000E+000
9.20231879000000000000E-001	3.91373694000000000000E-001	0.00000000000000000000E+000
1.01225507000000000000E+000	4.30511087000000000000E-001	0.00000000000000000000E+000
9.20231879000000000000E-001	3.91373694000000000000E-001	1.00000000000000000000E+000
1.01225507000000000000E+000	4.30511087000000000000E-001	1.00000000000000000000E+000
9.18997765000000000000E-001	3.94262731000000000000E-001	0.00000000000000000000E+000
1.01089752000000000000E+000	4.33689028000000000000E-001	0.00000000000000000000E+000
9.18997765000000000000E-001	3.94262731000000000000E-001	1.00000000000000000000E+000
1.01089752000000000000E+000	4.33689028000000000000E-001	1.00000000000000000000E+000
9.17754650000000000000E-001	3.97147924000000000000E-001	0.00000000000000000000E+000
1.00953019000000000000E+000	4.36862737000000000000E-001	0.00000000000000000000E+000
9.17754650000000000000E-001	3.97147924000000000000E-001	1.00000000000000000000E+000
1.00953019000000000000E+000	4.36862737000000000000E-001	1.00000000000000000000E+000
9.16502416000000000000E-001	4.00029153000000000000E-001	0.00000000000000000000E+000
1.00815272000000000000E+000	4.40032065000000000000E-001	0.00000000000000000000E+000
9.16502416000000000000E-001	4.00029153000000000000E-001	1.00000000000000000000E+000
1.00815272000000000000E+000	4.40032065000000000000E-001	1.00000000000000000000E+000
9.15241182000000000000E-001	4.02906448000000000000E-001	0.00000000000000000000E+000
1.00676537000000000000E+000	4.43197101000000000000E-001	0.00000000000000000000E+000
