1.11283839000000000000E-001	-9.93788660000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-1.11294113000000000000E-001	9.93787527000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
-1.11294113000000000000E-001	9.93787527000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
1.14422880000000000000E-001	-9.93432164000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
1.14422880000000000000E-001	-9.93432164000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-1.14424631000000000000E-001	9.93431926000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
-1.14424631000000000000E-001	9.93431926000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
1.17561750000000000000E-001	-9.93065596000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
1.17561750000000000000E-001	-9.93065596000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-1.17536105000000000000E-001	9.93068635000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
-1.17536105000000000000E-001	9.93068635000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
1.20632187000000000000E-001	-9.92697299000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
1.20632187000000000000E-001	-9.92697299000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-1.20647818000000000000E-001	9.92695391000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
-1.20647818000000000000E-001	9.92695391000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
1.23772033000000000000E-001	-9.92310703000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
1.23772033000000000000E-001	-9.92310703000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-1.23778448000000000000E-001	9.92309868000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
-1.23778448000000000000E-001	9.92309868000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
1.26910105000000000000E-001	-9.91914213000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
1.26910105000000000000E-001	-9.91914213000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-1.26890063000000000000E-001	9.91916776000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
-1.26890063000000000000E-001	9.91916776000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
1.30014598000000000000E-001	-9.91512120000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
1.30014598000000000000E-001	-9.91512120000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-1.30019680000000000000E-001	9.91511405000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
-1.30019680000000000000E-001	9.91511405000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
1.33120030000000000000E-001	-9.91099954000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
1.33120030000000000000E-001	-9.91099954000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-1.33113131000000000000E-001	9.91100848000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
-1.33113131000000000000E-001	9.91100848000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
1.36224180000000000000E-001	-9.90678072000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
1.36224180000000000000E-001	-9.90678072000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-1.36223942000000000000E-001	9.90678072000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
-1.36223942000000000000E-001	9.90678072000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
1.39330491000000000000E-001	-9.90245938000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
1.39330491000000000000E-001	-9.90245938000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-1.39355853000000000000E-001	9.90242362000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
-1.39355853000000000000E-001	9.90242362000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
1.42466843000000000000E-001	-9.89799619000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
1.42466843000000000000E-001	-9.89799619000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-1.42446563000000000000E-001	9.89802480000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
-1.42446563000000000000E-001	9.89802480000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
1.45572826000000000000E-001	-9.89347577000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
1.45572826000000000000E-001	-9.89347577000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-1.45578384000000000000E-001	9.89346743000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
-1.45578384000000000000E-001	9.89346743000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
1.48678035000000000000E-001	-9.88885701000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
1.48678035000000000000E-001	-9.88885701000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-1.48670971000000000000E-001	9.88886774000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
-1.48670971000000000000E-001	9.88886774000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
1.51781112000000000000E-001	-9.88414168000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
1.51781112000000000000E-001	-9.88414168000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-1.51781321000000000000E-001	9.88414109000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
-1.51781321000000000000E-001	9.88414109000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
1.54852912000000000000E-001	-9.87937570000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
1.54852912000000000000E-001	-9.87937570000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-1.54874459000000000000E-001	9.87934172000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
-1.54874459000000000000E-001	9.87934172000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
1.57991171000000000000E-001	-9.87440526000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
1.57991171000000000000E-001	-9.87440526000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-1.57986060000000000000E-001	9.87441361000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
-1.57986060000000000000E-001	9.87441361000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
1.61096245000000000000E-001	-9.86938715000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
1.61096245000000000000E-001	-9.86938715000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-1.61098331000000000000E-001	9.86938417000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
-1.61098331000000000000E-001	9.86938417000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
1.64165437000000000000E-001	-9.86432850000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
1.64165437000000000000E-001	-9.86432850000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-1.64170548000000000000E-001	9.86432016000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
-1.64170548000000000000E-001	9.86432016000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
1.67305022000000000000E-001	-9.85905170000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
1.67305022000000000000E-001	-9.85905170000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-1.67282656000000000000E-001	9.85908985000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
