9.56252873000000000000E-001	2.92541504000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-9.55331624000000000000E-001	-2.95536160000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.55331624000000000000E-001	-2.95536160000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
9.55331564000000000000E-001	2.95536131000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
9.55331564000000000000E-001	2.95536131000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-9.54400957000000000000E-001	-2.98527747000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.54400957000000000000E-001	-2.98527747000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
9.54401135000000000000E-001	2.98527211000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
9.54401135000000000000E-001	2.98527211000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-9.53441739000000000000E-001	-3.01577419000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.53441739000000000000E-001	-3.01577419000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
9.53449547000000000000E-001	3.01552683000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
9.53449547000000000000E-001	3.01552683000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-9.52508688000000000000E-001	-3.04511368000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.52508688000000000000E-001	-3.04511368000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
9.52504337000000000000E-001	3.04525167000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
9.52504337000000000000E-001	3.04525167000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-9.51539695000000000000E-001	-3.07526052000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.51539695000000000000E-001	-3.07526052000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
9.51538980000000000000E-001	3.07528287000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
9.51538980000000000000E-001	3.07528287000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-9.50571835000000000000E-001	-3.10504794000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.50571835000000000000E-001	-3.10504794000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
9.50571060000000000000E-001	3.10507089000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
9.50571060000000000000E-001	3.10507089000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-9.49590027000000000000E-001	-3.13494623000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.49590027000000000000E-001	-3.13494623000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
9.49589074000000000000E-001	3.13497484000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
9.49589074000000000000E-001	3.13497484000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-9.48598266000000000000E-001	-3.16482782000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.48598266000000000000E-001	-3.16482782000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
9.48597908000000000000E-001	3.16483915000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
9.48597908000000000000E-001	3.16483915000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-9.47596431000000000000E-001	-3.19469959000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.47596431000000000000E-001	-3.19469959000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
9.47602153000000000000E-001	3.19452912000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
9.47602153000000000000E-001	3.19452912000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-9.46601808000000000000E-001	-3.22405010000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.46601808000000000000E-001	-3.22405010000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
9.46595848000000000000E-001	3.22422624000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
9.46595848000000000000E-001	3.22422624000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-9.45572495000000000000E-001	-3.25411499000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.45572495000000000000E-001	-3.25411499000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
9.45575476000000000000E-001	3.25402975000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
9.45575476000000000000E-001	3.25402975000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-9.44551647000000000000E-001	-3.28362882000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.44551647000000000000E-001	-3.28362882000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
9.44550276000000000000E-001	3.28366846000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
9.44550276000000000000E-001	3.28366846000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-9.43504333000000000000E-001	-3.31360400000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.43504333000000000000E-001	-3.31360400000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
9.43510413000000000000E-001	3.31342906000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
9.43510413000000000000E-001	3.31342906000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-9.42471445000000000000E-001	-3.34286779000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.42471445000000000000E-001	-3.34286779000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
9.42463815000000000000E-001	3.34308237000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
9.42463815000000000000E-001	3.34308237000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-9.41404939000000000000E-001	-3.37278575000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.41404939000000000000E-001	-3.37278575000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
9.41410899000000000000E-001	3.37261766000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
9.41410899000000000000E-001	3.37261766000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-9.40355003000000000000E-001	-3.40194792000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.40355003000000000000E-001	-3.40194792000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
9.40352798000000000000E-001	3.40200871000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
9.40352798000000000000E-001	3.40200871000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-9.39280152000000000000E-001	-3.43151361000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.39280152000000000000E-001	-3.43151361000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
9.39274490000000000000E-001	3.43166888000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
9.39274490000000000000E-001	3.43166888000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-9.38183248000000000000E-001	-3.46138954000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.38183248000000000000E-001	-3.46138954000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
9.38189983000000000000E-001	3.46120775000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
9.38189983000000000000E-001	3.46120775000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
